content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
fc968618f7905153,48929,18953646,56008,49088,18950705,56008,48231,18952541,56008
fcac5f88c9e37c23,73753,43780250,32056,73915,43778059,32056,73061,43779391,32056
fcbc1412c2866202,54456,24469207,24951,54604,24467484,24951,53759,24468511,24951
fccfae6e5f36991d,66079,36103079,31279,66238,36100966,31279,65383,36102163,31279
fcd974735fc2b491,81430,51459131,59038,81592,51455513,59038,80736,51457728,59038
fcf0d7ff06d73b6e,67515,37541740,14414,67678,37540587,14414,66822,37541164,14414
fd24761ff8cc77fe,30937,965800,62243,31098,960625,62243,30244,964093,62243
fd2735d0c7d98aac,83892,53916930,35393,84048,53911451,35393,83192,53915452,35393
fd9353a2b11e4168,84190,54214059,43490,84348,54211388,43490,83493,54212917,43490
fd9fed4e797f67a4,47848,17870794,5532,48007,17869905,5532,47155,17870211,5532
fdb7c3d0ce7b2611,70160,40187525,56268,70321,40183527,56268,69467,40185737,56268
fdb7cecbd5a9904c,87164,57154208,34166,87289,57151822,34166,86471,57153242,34166
fe0bdc037bb46cd0,40710,10739482,73819,40872,10735352,73819,40017,10737772,73819
fe69f246e704f023,62961,32988064,60369,63122,32984642,60369,62267,32986556,60369
fe99e1288d443c9a,63325,33353744,60582,63485,33348243,60582,62627,33351575,60582
fea87f261bd8b8c9,62720,32747808,40470,62882,32744858,40470,62027,32746733,40470
ffc3a76cc6444445,78192,48220755,51540,78354,48216846,51540,77500,48219476,51540
