content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
a603e2133f102907,105051,95183980,138690,104917,95196180,138690
a60e03cb7d8bce5b,77989,68122631,138798,77831,68134404,138798
a61527f6bf68d90c,80553,70662738,139387,80454,70674930,139387
a652aac642af7c9d,105528,95641992,132687,105435,95653664,132687
a6713528877f8ee9,112505,102646485,138467,112385,102664441,138467
a6949d25451097d9,118873,109006779,139728,118716,109016857,139728
a6b01034d9d7431e,68889,59022445,138306,68757,59034582,138306
a6fad36e2e0e2971,17025,7181525,138886,16883,7192119,138886
a707d6ece12a013f,80042,70182398,137728,79884,70195266,137728
a711ef0f32373665,74694,64800899,129675,74604,64813665,129675
a7313358d03e447c,33416,23545189,138356,33283,23557827,138356
a7345f7138afef5d,69491,59603045,130918,69362,59614428,130918
a7569b11c1243751,31846,21981642,137778,31709,21993879,137778
a766db638acde02a,88340,78461251,130280,88234,78473634,130280
a780c8f7cca93a12,104077,94206613,139086,103943,94217705,139086
a788a56eec8d664c,49864,40020972,131090,49722,40031467,131090
a788a6c9c109fc72,49772,39920604,130330,49626,39930811,130330
a788b869382ff188,38450,28606008,103219,38360,28667580,103308
a79a3f81dab08427,84504,74603484,130791,84403,74615363,130791
a7a3d52e09d1c0fa,63949,54102070,137805,63809,54114905,137805
a7a70cdfd88b148f,74500,64626171,114746,74417,64725548,114835
a7b7bd05d996c59e,56905,47062013,138279,56765,47075602,138279
a7ba5219deaf86d6,35818,25961790,138726,35677,25975297,138726
a7e8e23013843c94,115780,105923733,140458,115641,105934912,140458
a7f9fc8078ee8ff0,98402,88543036,138545,98265,88556999,138545
a808fa5b28017eea,106544,96683551,139573,106391,96696182,139573
a82cfdc079ee9c55,103537,93645596,142162,103428,93657980,142162
a830721446f0d452,106355,96486342,139110,106206,96497414,139110
a836c1a852c98ba7,79423,69562482,138142,79287,69576295,138142
a844079b23c9943a,80075,70205783,138793,79944,70218667,138793
a84ef3bbb46837ec,27198,17321526,137924,27064,17331942,137924
a8608ddc1df9fdde,68269,58400890,129272,68131,58412341,129272
a861e902d976655c,54732,44865243,137659,54592,44875414,137659
a89217de6963eeed,107329,97441613,130368,107247,97455065,130368
a894116d95f2e512,22783,12917370,113792,22647,12926249,113792
a8a359ae50ac9d0a,13684,3788857,129108,13589,3798416,129108
a8a495f5ad247fec,98627,88762853,138193,98484,88775871,138193
a8add2831f797ef5,34015,24165169,139802,33878,24176996,139802
a8b75d9f7841f476,85355,75486232,139993,85219,75498075,139993
a8fb43e72e05f508,97768,87882752,137477,97666,87894851,137477
a9457785656e286e,118454,108561947,130605,118358,108571280,130605
a94e2ba8488f2048,54138,44282194,136498,53996,44292168,136498
a955ccd1950d67ef,81036,71186370,138628,80904,71198944,138628
a957a8f1de597b31,113551,103703326,139478,113406,103717443,139478
a97068ef53513e22,49711,39842680,130920,49569,39852114,130920
a9837407642152df,40665,30782877,130189,40513,30793258,130189
a9aa1f7caa8bdeed,61066,51201826,136689,60931,51215881,136689
a9d7a4e25fe4e77d,57219,47345162,137872,57086,47357785,137872
a9da0daaa1f53b34,80457,70563415,130931,80362,70577821,130931
a9e9224eb936ea96,24594,14738754,128856,24443,14748424,128856
a9ecfd3508f5feab,115747,105881681,129632,115609,105891585,129632
a9f7417ef83054fb,85543,75686240,138677,85399,75698240,138677
aa0f39132260f4ef,11502,1641659,139090,11364,1652288,139090
aa161b15e0c57a26,87686,77842762,139275,87545,77856226,139275
aa398fc507d029d9,63862,54002316,138518,63705,54015686,138518
aa49d2489284fce4,108688,98842880,137451,108547,98857804,137451
aa54042915b630de,33830,23965308,139781,33687,23976498,139781
aa5f3157d46cacc6,45040,35185846,139066,44894,35196005,139066
aa614dab671b1d16,85096,75226010,138257,84963,75237358,138257
aa6ed35626458ab8,64698,54843676,128316,64558,54854488,128316
aa82be3bbea0f5ac,63890,54042411,137877,63746,54057502,137877
aa8b316a51d854a5,92200,82301599,129399,92104,82312123,129399
aa9b0e3cc25a4377,44113,34283916,346501,43996,34308831,346541
aaa266d78c6978d2,48424,38581987,138342,48288,38595293,138342
aaaaa48e112d4307,30660,20785707,115340,30571,20817235,115340
aacf19efb51a7e1b,31280,21425338,138422,31137,21437519,138422
aad609b58bf89320,18260,8421639,138468,18122,8431678,138468
aae2ef143bbd0e85,78692,68805581,137156,78590,68817303,137156
aaef5153876117f0,75670,65805878,137324,75529,65817242,137324
aaf30b39d7714b4e,30725,20840014,128239,30635,20851259,128239
aaf865b579f7ea83,10940,1081888,141550,10798,1092787,141550
aaff656ca93615d6,57453,47554579,130794,57381,47625872,130794
ab1229a37c02d232,89729,79862588,138007,89596,79875692,138007
ab1ad725f92f10a5,117097,107246608,138146,116957,107256795,138146
ab223e9b3fd309fb,82994,73142541,138354,82847,73155505,138354
ab61b22cfdf86201,19952,10080208,130606,19814,10089858,130606
ab7e2a293d991c91,107519,97623591,129953,107419,97635083,129953
ab84f1c7f3efe77c,40943,31081745,138261,40818,31094442,138261
ab91f52b8ffde7c4,63151,53338153,396823,63061,53379008,396863
abe0e670172f2276,100391,90526286,158251,100264,90540049,158251
ac0083c92320ee3d,107488,97601661,130635,107392,97614080,130635
ac1a642f6b6509ec,71943,62085529,138058,71796,62097749,138058
ac2acfed296b5637,37650,27793213,138657,37516,27806539,138657
ac335c29bc157ad8,87534,77682614,137724,87386,77694538,137724
ac3f762697ec5470,61194,51378215,402048,61102,51419506,402088
ac4313f7647a40dc,84087,74222820,138797,83954,74234620,138797
ac4378761fa6ade0,57966,48101787,136494,57811,48116863,136494
ac4d95ecfe656fbb,36637,26740318,129656,36564,26751243,129656
ac527bdd50815b63,43486,33621928,138377,43347,33631653,138377
ac628f4be6a36e78,86433,76541644,131292,86345,76559505,131292
ac8205f8ea383c37,64419,54562139,138163,64280,54575228,138163
ac8577871aecc689,45098,35248736,159170,44954,35260356,159170
ac8d1100b8669296,84311,74428885,130686,84219,74441009,130686
ac9735985f870e4b,24692,14917250,344117,24630,14943070,344157
ac9ef688d0690ca5,59079,49205200,137427,58947,49217249,137427
acb8347d9725ffa8,22170,12299924,129222,22000,12309024,129222
accbc7ab352cb650,114573,104707021,138542,114439,104718793,138542
accc377b007977da,12991,3141723,138998,12843,3152980,138998
acf90c4a252301f6,46035,36165649,139705,45904,36177073,139705
acfda40e6ad70477,117126,107283164,138329,116986,107292985,138329
ad02bfaf6bbbe602,93365,83504589,142107,93216,83517870,142107
ad03b4ddd53fd30e,101971,92123227,140624,101830,92135820,140624
ad1378013aaa1114,109773,99923135,137994,109627,99938603,137994
ad1afe95d7731ec6,98152,88303745,139447,98004,88315293,139447
ad258c267c936b1d,52988,43142498,138880,52848,43152973,138880
ad2d9ffb99e34873,38306,28445002,157359,38171,28460022,157359
ad89711a0ee8bc96,113397,103501924,131706,113226,103521254,131706
ad9062bf32748a1d,42810,32941851,138262,42687,32951999,138262
ad9436313cc86917,98722,88862528,136802,98573,88874611,136802
ada02c0d05eda1dd,62466,52602207,138344,62325,52619044,138344
ae0142a7de417c78,18510,8642307,138856,18373,8652125,138856
ae036303945e2c57,45569,35705411,138438,45428,35717811,138438
ae229c3b255920e3,22276,12425173,139140,22132,12434849,139140
ae3b1f1db4c7fd4c,113223,103275273,137550,113126,103289187,137550
ae4e67caf07249c7,56967,47122046,137575,56830,47134599,137575
ae52449390ff9bd1,57186,47321855,137002,57053,47336488,137002
ae5d07ca699506c4,31686,21820091,129427,31552,21832908,129427
ae6736c208755d00,35943,26085409,139199,35795,26096948,139199
ae6cc202cceb4802,49054,39201995,138659,48907,39212734,138659
ae7a135c8119c11d,11406,1541288,138300,11270,1552358,138300
ae7cb15b7f946136,50108,40242239,139446,49974,40252705,139446
ae8979e76414c0e5,9894,0,129821,9793,9455,129821
ae8e74ef509e2750,71238,61366224,139175,71077,61377718,139175
aea19a145abb9e45,100263,90386759,139074,100137,90398769,139074
aec018a6524f17af,61001,51125607,138455,60867,51143555,138455
aedf5b13c769a55b,29826,19961499,137697,29689,19974082,137697
aef004771b11e11a,13843,3941922,129668,13740,3950946,129668
af16081e4f2e4722,65906,56061109,131397,65763,56073966,131397
af1ba1336a1dcf2c,77338,67465785,137508,77205,67477780,137508
af2af16f615bc4aa,72249,62382661,139063,72090,62394648,139063
af48b3d661f94e46,60443,50582372,139739,60305,50595534,139739
af4d9bf65f91c6a2,111814,101964128,131297,111675,101975429,131297
af4e81a9ff13f7ce,86764,76885882,138178,86622,76897845,138178
af5498ca01583e3b,27169,17284957,138107,27040,17294900,138107
af6ef7446c8b24bb,15221,5345037,137981,15086,5355062,137981
af8d6b4c82b06317,26133,16281727,139434,25984,16291723,139434
af8e46bc62ecd2b6,36827,26944375,130223,36736,26957771,130223
afa0fe4f46c8a517,41968,32122069,139414,41847,32132414,139414
afa436434fc077e0,53466,43592313,114398,53380,43609383,114398
afbc8fe1ab682936,112125,102263254,139069,111971,102275166,139069
afc84c71c406a206,64606,54745547,139190,64458,54756544,139190
afd1b069b1f18101,10316,461548,139076,10162,470901,139076
afd839aad1ab5962,112381,102523017,137691,112256,102534488,137691
afe4b52e8ddcc9c8,98691,88834985,138445,98544,88847641,138445
afff05e4b877cae2,43261,33402006,138209,43126,33413085,138209
b00af53933cd7c0a,49207,39362045,139071,49067,39377580,139071
b03df81742d40ddf,79454,69586097,139855,79318,69598390,139855
b03e76c575e83489,37037,27164935,137354,36901,27176971,137354
b0554bd59b2fbb1a,12363,2521530,137513,12223,2532482,137513
b07672c3a622fe3f,49458,39628517,346789,49326,39656114,346829
b07cfa16509385af,97516,87621297,129476,97443,87632692,129476
b0998ebe7b671adc,20405,10545175,159793,20269,10557412,159793
b099feee0b6716ff,50615,40762152,139747,50464,40772700,139747
b09a7593c78eaaaf,82194,72329181,138019,82058,72340920,138019
b09d67f939984e5b,43019,33165802,139611,42875,33176361,139611
b0a887b8284273eb,100856,91006319,139118,100720,91019293,139118
b0c57dcaaff4ac1e,49834,39980895,132043,49684,39991179,132043
b0c5831af8652dd3,46292,36407727,131558,46207,36483206,131558
b0c5a031182a81f9,11125,1281469,138194,10982,1291158,138194
b0e1da7eb60c6382,63687,53802680,129245,63564,53814373,129245
b0f7b4e4c464e3cb,36004,26161526,137854,35863,26173539,137854
b1209e082d2f67cc,48576,38705603,139208,48440,38718209,139208
b128a9464e3baef6,62957,53085665,138375,62833,53104662,138375
b13377f8d2cc9db4,33738,23865332,139044,33599,23877078,139044
b135a0fee0183f3e,74403,64589545,352670,,,
b139d8abde7f099e,106915,97043251,139516,106778,97055900,139516
b13ad59216f5e623,118548,108646204,137540,118443,108655806,137540
b1408e1ef41064f1,46131,36261878,138324,45998,36273462,138324
b1796b98c08de20d,116064,106215591,138992,115917,106226255,138992
b19f2f6535a10760,89043,79181578,131578,88913,79194432,131578
b1c08248dfd245ef,111231,101343589,130224,111082,101355121,130224
b1cd75a3d7356377,45378,35522212,138985,45241,35532721,138985
b1ee902668a06caa,119738,109890543,161144,119598,109902051,161144
b203a188748f7f7d,119921,110063954,142086,119785,110074725,142086
b20550330c7881c9,42749,32862696,131205,42635,32872241,131205
b22049757e692bff,57251,47382097,138116,57118,47394219,138116
b230e42857268f78,11156,1304933,138921,11014,1314846,138921
b2b5e6b83b5ba635,42592,32702546,130777,42495,32713163,130777
b2ccdf4c805b1a4d,84120,74245936,137116,83986,74257519,137116
b2cecc5525ea8a85,98783,88922628,137142,98631,88934472,137142
b2d11dcbe707e58a,93272,83421882,132108,93128,83433499,132108
b3125423a0b81f4c,43390,33521967,137831,43253,33531943,137831
b330f12c10d24a4d,33610,23741288,135785,33475,23753767,135785
b35c6e3af315c453,35596,25724215,131694,35462,25735520,131694
b376bfb6354be0d7,79021,69162462,137547,78863,69173674,137547
b37a5a01d553364c,37153,27301504,136866,37003,27314128,136866
b3a3d90cde2987b5,115650,105786370,156526,115514,105797336,156526
b3de4eabd573a225,41784,31925322,138288,41658,31935704,138288
b3e16a9f708bbcdc,44874,34985798,138653,44693,34995491,138653
b3e36f612308c848,31072,21200654,131591,30949,21213600,131591
b3fb39af2649d561,24811,14943147,102801,24755,14951994,102801
b3fc74354a2494fd,44081,34216349,137987,43946,34226070,137987
b40a6f71fe9ea52d,44016,34144486,138030,43882,34153871,138030
b4127aa6a581c6d2,27372,17521822,138300,27223,17534457,138300
b4165a00da840e8a,48011,38082581,130467,47910,38093159,130467
b41c820ac16790d1,44901,35021786,137510,44723,35032200,137510
b4481fe04a06c6b9,107639,97763821,142569,107519,97777288,142569
b4506200c3f1ca77,92417,82542678,137545,92297,82554465,137545
b488e1e482e45cfc,119461,109603138,137523,119317,109615610,137523
b49d3d03efa19d65,20374,10501681,138466,20237,10511033,138466
b49fa421aa18d4bc,103600,93722867,138497,103486,93735830,138497
b4a620e2e4e610b9,84152,74283794,139088,84018,74294836,139088
b4ad8542973b5c6b,57484,47580324,127927,57411,47626745,127927
b4b983adee619315,25600,15762165,140259,25463,15772423,140259
b522c94aba2dea15,109417,99521676,130717,109321,99533039,130717
b54ca99d4b8185c4,47398,37540513,130604,47262,37553306,130604
b573a24bb6883867,48394,38545428,138307,48258,38557847,138307
b57455e88d82a172,41876,32022242,139441,41753,32031916,139441
b58f64415857fc8d,36414,26545421,139501,36277,26557617,139501
b5a94a77033772e8,69312,59421016,130543,69222,59440941,130543
b5c3007cc6940fe0,45937,36065613,137261,45806,36077058,137261
b5d7f382bad84075,74209,64342499,138962,74077,64355406,138962
b5d905b2bb1b5a8b,39606,29741811,138388,39471,29753562,138388
b5de4a26428697c6,62745,52902150,136127,62605,52916181,136127
b5e0b5f2c86cdf6c,27835,17965240,138802,27699,17977206,138802
b5e78b6e8bca1825,76728,66846086,138044,76620,66857520,138044
b5f0a4af11083db9,56433,46573453,137074,56302,46587297,137074
b5f3c95e9437a3e6,88211,78326476,131173,88108,78337718,131173
b60353258b9d766a,106947,97083210,139583,106808,97097196,139583
b6512d4ad7c21309,91505,81662755,137689,91366,81677058,137689
b65285458def5a48,39916,30065384,139174,39779,30077115,139174
b654b5c3bfb81017,37067,27201738,138291,36923,27216093,138291
b65b04cde4667ba1,84408,74503424,130178,84314,74514011,130178
b65c9d994e87d1c9,111604,101745498,131452,111465,101758172,131452
b666249a318c1bd5,47109,37242007,139005,46978,37255287,139005
b6974c678cf28f99,68641,58801112,130936,68505,58817385,130936
b69d02181181b175,66185,56325215,156411,66055,56339245,156411
b6b980bde29e22e0,111513,101641826,130846,111352,101653718,130846
b6e1903582f7a528,52360,42485081,137248,52230,42494608,137248
b7054f835b186477,78565,68681145,130565,78475,68694254,130565
b72adc3a14aff5df,86967,77122570,138184,86827,77134600,138184
b72bc78d3b2d2da8,100826,90982870,138306,100690,90996977,138306
b739b52b44052cc3,106761,96923227,138439,106649,96935474,138439
b76ed7055f80f102,83371,73502501,137635,83237,73514967,137635
b775351c2ef23ced,109569,99682203,130726,109446,99694133,130726
b7862fd954820064,116346,106473836,112895,116292,106483473,112895
b792caf3ca747e4a,106980,97106585,138502,106840,97118566,138502
b7991b25e73611a7,25321,15425354,137933,25171,15436475,137933
b79e1d53453d3268,73010,63123561,132230,72876,63134578,132230
b79e79f4723da482,45601,35740435,129652,45459,35751121,129652
b7b4a1fa85c0893c,73039,63163281,142572,72900,63179373,142572
b7b7a5bd0ad7d5b0,41093,31242001,139278,40978,31252355,139278
b7bca82fea13c8b3,102694,92842732,138207,102544,92854693,138207
b7cb769e89214cfa,27257,17381610,138550,27112,17392480,138550
b7db51714e29f5fb,42870,33001769,136721,42737,33011524,136721
b7db66af54dd26ad,99478,89581484,130846,99397,89611629,130846
b800507d85db4d2a,96824,86966522,139764,96676,86978418,139764
b81209393bbf1690,29097,19204907,138542,28981,19217414,138542
b83984ce9f51b14c,93775,83863485,130551,93698,83874803,130551
b84dbbe40b213edd,23782,13925104,137731,23657,13934773,137731
b873fa056a4b4612,84376,74481359,130622,84282,74494283,130622
b87b47e74961fab3,99412,89527620,131170,99333,89609872,131170
b8ec8bea04410e40,105828,95966658,139653,105679,95979078,139653
b8f6ab4375f959de,113139,103205351,141209,113071,103219352,141209
b90a990e046864d2,38787,28902340,140886,38688,28914830,140886
b93b1b7f1a05bfef,36319,26445060,138940,36184,26457077,138940
b96a36746a1c15d2,27520,17681673,138799,27384,17695024,138799
b96cb7ac8d5c2f5f,11341,1464820,137312,11205,1474766,137312
b98becc15d1af23d,77240,67365864,139056,77076,67377461,139056
b9a6ec94841fb080,38027,28181875,139294,37883,28194003,139294
b9b1960d16be1871,114387,104543409,139509,114250,104555396,139509
b9cfa5f6a758a8e6,88244,78361370,130579,88140,78373889,130579
b9d808afaa0b2074,62868,53022329,138156,62732,53040876,138156
b9ded89b46b36d2d,63054,53185942,139094,62931,53198007,139094
b9f5d2b43168f1a8,77061,67206161,139301,76918,67217274,139301
ba0b80369cf31659,58081,48225200,137272,57937,48238126,137272
ba26f264a3d7e94e,103443,93561450,128641,103340,93572798,128641
ba2ac9a87061037c,25754,15881231,136245,25619,15890974,136245
ba2d1ad114eabf52,56721,46861962,137408,56577,46874780,137408
ba49f850cbe13299,116659,106723920,131313,116566,106733842,131313
ba668bedab47e6c7,44525,34598397,117200,44395,34607211,117200
baa4d3b77d52d4c3,82098,72225581,137437,81964,72245339,137437
bac69c51a5d1a495,119769,109921823,129533,119629,109931114,129533
bad15075b866e855,68237,58362788,129786,68101,58373288,129786
bade3944f2e0abd2,25374,15484864,138117,25207,15495459,138117
baeb1e183de1c715,20128,10281718,139406,19983,10291887,139406
baebeef6e1e75985,14203,4341445,138089,14042,4351538,138089
baf7f824be3bf04f,111634,101769446,141637,111496,101781226,141637
bb0cfccdb111e612,65762,55901037,130522,65614,55920685,130522
bb0d877ccec9e409,49895,40044790,141043,49755,40055485,141043
bb114fc2c09e6737,50206,40342104,139172,50071,40352634,139172
bb1d2e859744f2ca,40198,30324825,136589,40062,30335510,136589
bb1f80794ee349c7,24249,14382689,138964,24111,14393349,138964
bb20e11030134289,56936,47085461,138869,56799,47097975,138869
bb246ef563a8ead6,60506,50642038,137249,60365,50653990,137249
bb29d3099918139b,60410,50545734,138101,60274,50558698,138101
bb2e01f179f90feb,25240,15322210,130640,25116,15332236,130640
bb430e27b6e13934,85450,75586098,138087,85311,75598724,138087
bb50040e2e1f2dc7,40101,30222204,130488,39938,30232579,130488
bb538800379bf298,45969,36101908,137849,45838,36112832,137849
bb589b42005c5601,90178,80286731,131625,90110,80298685,131625
bb6a9bdd40102c23,53532,43641034,131405,53445,43655145,131405
bb6afe98dc9d934a,37521,27661763,138319,37388,27674681,138319
bb721687901138ad,79051,69202564,138488,78903,69214823,138488
bbcb674c172e91ee,89517,79661410,130248,89368,79674134,130248
